13,-3.14248603,1.9435947687161272,3.777560624980696,-7.3141,0.31327,0.0370347869964,0.393709850449,0.0186989250937,1.07511485381,-0.3489973939282639,-0.8698916251531283,1.9338523776986931,9.623741,2.864714258252179,8.206587781433333,4.1814,15.091,0.0413393211748,0.478600175182,0.0406226095181,2.8093415563,-0.10317529221282684,-0.7352132208111719,2.8503546978611274,0.1807397099999999,2.678700610276611,7.175436959496289,-5.5571,6.7829,0.0415675625298,0.37854331797,0.0355184129495,1.965608144,-0.000208114371660237,-0.43591342609472683,2.6652734549950643,10.564685895107726,3.1590302783537534,9.979472299555793,4.5618902576,16.793395467,0.0409695090116,0.46862448771,0.0493983878828,3.34376483259,-0.048897171822959426,-0.7453002000886273,3.1431954404014135
13,-3.275556720000001,2.179866308703562,4.751817123820892,-8.7306,0.31327,0.0423774035813,0.384351053685,0.0235214947629,1.28639597729,-0.5389275001563015,-0.5088984979447964,2.1689395917320247,9.423784000000001,2.9279628627426266,8.572966525599998,4.1814,15.091,0.051982676621,0.511554184317,0.0424361843017,3.1093830185,-0.04695135153111347,-0.8299118057065344,2.913286264743648,0.52574432,2.4818132299935187,6.159396908570863,-5.5571,6.4424,0.0341825822654,0.349865099119,0.0304890146974,1.46652302841,-0.11809960388487148,-0.17491076298640307,2.4693729850885537,10.426084259007023,3.241070027059935,10.504534920306288,4.45400338756,16.793395467,0.0496527191996,0.50464583704,0.0519974478555,3.75366945618,-0.11203812691676342,-0.826168560622591,3.224823959707448
13,-3.1211019999999996,2.2465245129786906,5.046872387414142,-9.0439,0.46309,0.0428290497796,0.34023487784,0.0249820183177,1.20085090605,-0.7886334872448507,0.04759058174801245,2.2352636675658646,9.111182999999999,2.810385152800558,7.898264707081816,4.2495,15.405,0.0499061290925,0.49774108251,0.0390964103001,2.78641729544,0.031907149204599604,-0.8724470474716637,2.796297920467524,0.4430725999999999,2.453373271598844,6.019040409795614,-6.0474,6.3198,0.0371990007607,0.330352491061,0.0297942500285,1.37431772393,-0.1049110428616553,0.015442720644868846,2.4410755837740172,10.0955287815101,3.1472420239451746,9.905132357286519,4.45400338756,16.5494734587,0.0474255430356,0.492369863951,0.0490304051686,3.46812874903,-0.02939149392810935,-0.8547651189831593,3.1314662753594606
13,-2.905769269999999,2.3924087962409066,5.723619848330864,-9.0439,1.2258,0.0452270287922,0.412820910527,0.0283319182492,1.62948164243,-0.5888612766815219,-0.40483151622153857,2.3804166966830733,9.317002000000004,2.803721058726683,7.860851775147472,4.2904,15.473,0.0475819228408,0.463778149804,0.038911216287,2.57582124731,-0.21011353481623135,-0.9135051099721165,2.7896672305843215,0.22269319000000004,2.5669564591690155,6.58926546326953,-6.0474,7.1643,0.0391124634823,0.328929256344,0.0326168640432,1.52983335999,0.02814461067756199,0.020951017842618214,2.554089428472863,10.243504848739867,3.2321337520260256,10.446688590985833,4.37379381688,16.7978697846,0.0471910738443,0.479941751655,0.0517111085254,3.5327164391,-0.09373213684847677,-0.8808848665963351,3.2159324783141785
13,-3.1277799699999993,2.4445966069692866,5.976052570805748,-8.4719,1.2258,0.0442043404794,0.409248893692,0.0295814602255,1.69477839015,-0.3400664762308154,-0.8920451051273628,2.4323429127279095,9.578658999999998,2.976588603988285,8.860079717392928,4.2904,16.889,0.0445473990064,0.44938667437,0.0438573946011,2.82173002796,-0.12524159830999226,-0.698543065273399,2.9616682664030756,0.6435603000000002,2.732188825531741,7.464855778360516,-5.2847,7.355,0.0426649821939,0.325407191839,0.0369510361029,1.66585332472,0.29864066289425834,0.008543978436088118,2.7184935572071733,10.604030755058865,3.4201417021872014,11.697369263039969,4.37379381688,18.4814927246,0.0478159053367,0.476145722568,0.057901977852,3.91804042758,-0.061733081775464424,-0.7566883110978,3.4029980268007165
13,-3.1897498199999976,2.189284032602645,4.792964575408898,-8.4719,0.8036,0.0354632546312,0.350719976101,0.0237251746483,1.19441469709,-0.4178962450236558,-0.7000442653150873,2.1783101086977514,9.493405,3.0529463419363307,9.320481366742424,4.4402,16.889,0.0471306046998,0.477715857043,0.0461363827654,3.1402803295,0.089466511955699,-0.8836839911635357,3.0376432563872604,0.62054389,2.862378226275712,8.19320911025729,-6.8238,7.355,0.044192879698,0.355618255589,0.0405563850958,2.07691518321,0.10191459628364895,-0.08657656044869189,2.8480303753918634,10.564217034955213,3.3582739776509767,11.278004108967714,4.58702230783,18.4814927246,0.0476706880519,0.489848967399,0.0558261203394,3.92095721787,0.04600793939674699,-0.8416524627600124,3.3414404181247996
13,-3.032026730000001,2.1597059482067817,4.664329782719754,-9.5342,0.8036,0.0355480616831,0.365158929897,0.0230884324245,1.19439523648,-0.6197416797197132,-0.06402958437479667,2.148880286310188,9.345877,3.2164335560015425,10.345444820172728,3.7865,15.282,0.0419951956787,0.460658183341,0.0512099518599,3.34852370808,-0.05418047090943433,-1.342598011373598,3.2003109805097067,0.39008568000000005,2.9627309037490215,8.777774408029494,-6.8238,9.112,0.0405846771243,0.350742912681,0.0434499833197,2.19739566127,0.4513458902772493,0.6290213808846863,2.947880028757819,10.366143963419582,3.5934146669235947,12.91262896846161,4.34511672851,18.0708466586,0.0426070648325,0.464282960122,0.0639175133939,4.23715426596,0.03033615623123903,-1.1117025451254174,3.575402449903646
13,-2.920474509999999,1.949457866856568,3.800385974648961,-9.5342,0.14982,0.0313127878587,0.342291921452,0.0188119105745,0.913588614,-0.5914512222821087,0.4177503541189531,1.939686086690955,9.286318,2.887917799320528,8.34006921563232,3.7865,14.628,0.0310830410196,0.437948815681,0.0412833426174,2.48559362554,-0.17398925672410342,-1.1044878332746777,2.873441929720522,0.5162049900000002,2.887127256989344,8.335503798050814,-6.279,9.112,0.0361114389969,0.3585643781,0.0412607438004,2.10063187745,0.41720086396662054,0.577359481302393,2.872655350032493,10.216368466735451,3.322460403686966,11.038743134067756,4.34511672851,18.0708466586,0.0310440370453,0.436833064558,0.0546417785136,3.28397813916,0.013757922019890644,-0.8323110275051007,3.30580636195272
13,-3.180353099999999,1.782597395739816,3.1776534752983743,-8.8532,-0.14982,-0.00346365645874,0.280558231875,0.0157293847027,0.585210544518,-0.30828138819114137,0.14700354194236676,1.7736620141800947,9.452769000000002,2.1387895088981352,4.574420563372726,4.3313,14.628,0.018373988089,0.381419011285,0.0226433817887,1.16724751707,0.03558762349482902,-0.19065438692003456,2.128068691969082,0.19095359999999978,2.457832295583072,6.040939593211153,-6.279,5.094,0.00525067527636,0.291942433469,0.0299026509864,1.18602411367,-0.47227743862211374,0.08081123813650004,2.445512256620081,10.383067100367146,2.3253004520173173,5.40702219215194,4.39518250893,15.2819900501,0.0146076818965,0.387267104452,0.0267647598512,1.38788604308,-0.18168252944416566,-0.0696183679814828,2.3136447372555753
13,-3.2180789100000005,1.9843678495525068,3.9377157623376404,-8.8532,1.3348,0.0253992361727,0.28054916101,0.0194916930236,0.763236563069,-0.24047208543811885,-0.12058625694260572,1.9744210809030236,9.303102999999997,2.5720008067239966,6.615188149788889,3.5958,14.097,0.0301408815553,0.38869909394,0.0327451813415,1.70491867675,-0.177099572337535,-0.30424320791376,2.5591084909184683,-0.6917758300000001,2.1326081906567893,4.5480176948564255,-5.8976,3.0646,0.0351101273465,0.271045969964,0.0225126875895,0.861088463373,-0.6908265699019789,-0.21128555194015242,2.121918357974185,10.244865468147955,2.729367971577555,7.449449524273377,4.17913401216,15.2589431642,0.0374580038004,0.399046272299,0.0368747751452,1.98447505731,-0.3508338984107326,-0.2614459255166053,2.7156868429608454
13,-3.03052661,2.0941755956138453,4.385571425264604,-8.3901,1.3348,0.040006373001,0.394666090021,0.0217085785551,1.24702525405,-0.4940595473686043,-0.49763892846879587,2.0836784087310494,9.067877000000003,3.156886425068027,9.965931900778788,3.0646,15.636,0.0424391973458,0.499125153077,0.0493313629089,3.54250780853,-0.22720995377119357,-0.9063960630345469,3.1410623333151158,-0.8335638199999997,2.4740043585363454,6.120697566056834,-8.7306,5.598,0.0554246436961,0.260709505889,0.030297452952,1.11769820785,-0.1888599363407574,0.8777683104534568,2.4616032560906858,10.038293164323568,3.423841349891427,11.722689589226349,3.25975406833,16.504594706,0.0460670519997,0.506323172917,0.0580273134667,4.22436841119,-0.2518074963979309,-1.007523082755401,3.4066791297881407
13,-2.831260800000001,2.0683039173830275,4.277881094661978,-8.3901,0.42223,0.0402857035909,0.396226039752,0.0211755114186,1.18237548204,-0.8461553986269472,-0.066178022501167,2.057936413914521,9.163196000000001,3.226162246476438,10.408122840589895,3.0646,15.636,0.0460271474738,0.468179864268,0.0515202080609,3.486933747,-0.2008595161625171,-0.9248952971492468,3.2099909053117264,-0.35739805,2.6761178540696546,7.161606768870374,-8.7306,5.598,0.0265951743009,0.306443661907,0.0354499535059,1.46811793788,-0.3636157267001348,0.677633299198968,2.6627036450160335,10.083863573667863,3.489198634937888,12.174507114052421,3.25975406833,16.504594706,0.0472097520867,0.467259541535,0.0602638102146,4.07852361966,-0.1759669202319338,-0.9656897822528583,3.471708807332766
13,-2.4793104000000006,2.047392548934909,4.191816249434183,-8.2676,0.53119,0.0394172140226,0.408604090036,0.0207494904347,1.19125924401,-0.9337284585033241,0.0853991335298403,2.0371298650159346,9.396801,3.1521356268407907,9.935959009998985,3.6366,15.214,0.0462052485345,0.507887010247,0.0491829970995,3.61059354305,-0.18641640494953948,-1.0653105206628688,3.1363353487627874,-0.4069761200000003,3.1123347408687505,9.686627539218552,-9.003,5.8976,0.0279624827254,0.341179718883,0.0479488063191,2.30665959213,-0.4319423715076287,0.5890475927513927,3.0967339672348944,10.319816418451943,3.4363074078914595,11.80820860152972,3.73847581413,16.2361132603,0.0456299660962,0.481489317743,0.0584506325776,4.03339700894,-0.20505467335336616,-0.9384692588820709,3.4190827008884157
13,-2.4456684,2.0892050806197036,4.364777868887183,-8.2676,0.53119,0.0254291399563,0.353022982588,0.0427748231151,1.37515337579,-0.9462712883116229,-0.11591250244936768,2.0682075117138123,9.605088,3.033943096989696,9.204810715771428,3.6366,15.132,0.0285904369091,0.432454283022,0.0902071450146,3.55387119739,-0.22370435861368404,-1.0346208465377633,3.003450432661741,-0.4579159199999999,3.6113331026228055,13.041726778099259,-9.003,5.8976,0.0223249745322,0.321378402472,0.127808922425,3.81980329083,-0.4172825266051068,0.20217727356505355,3.5750373763832557,10.666105432197966,3.313851628751553,10.981612617379321,3.73847581413,16.2361132603,0.0228952336525,0.384725980645,0.10761980365,3.76627796459,-0.2944068428804687,-0.7422692194985943,3.280545741950832
14,-5.084481,3.2485839778874226,10.55329786138687,-11.455,1.4982,0.0209167392146,0.284287081583,0.0522388244139,2.05292100848,0.10230319183176402,-0.9171143811901681,3.232300246383835,8.394793,3.5199220648872034,12.389851342879794,2.152,15.132,0.0150270179607,0.435518113643,0.0613297641473,3.77848024623,-0.03898429686927545,-0.96308962266172,3.50227823415716,-0.72459951,2.0655540957863696,4.266513722619847,-5.0531,3.5277,0.0165205456177,0.363232202114,0.021119242927,1.09150123222,-0.18753844833820438,-0.33676554613156595,2.0552003759715616,10.40952922154333,3.9477405231264497,15.584655237934696,3.24917563416,17.8677530193,0.0169131684278,0.440598608696,0.0771440434278,4.83449459583,-0.028729494309443118,-0.953018635344153,3.9279522254675334
14,-5.248865099999997,3.254342613765287,10.590745847768678,-11.414,0.76274,0.0168642113623,0.289681439711,0.0524241919465,2.08609518577,0.08181209415204552,-1.152186823370487,3.2380300167371816,8.309795999999999,3.7709751457256804,14.220253549680818,1.1169,15.977,0.0208108572989,0.405233494079,0.0703902550709,4.05979833808,-0.20380886555831149,-0.8868880496847171,3.7520728956383573,-0.7146606799999998,2.136946661551797,4.56654103431737,-5.0123,3.4459,0.0176822560384,0.329743792592,0.0226043781199,1.07630341892,-0.24889383082293048,-0.5753057316367198,2.12623508201097,10.427678208279156,4.1997266023548026,17.637703534526615,2.31586142686,19.420176088,0.0212513998074,0.42882092235,0.0873066324959,5.34974119077,-0.15000977670225366,-0.9222662508253285,4.1786752086254975
14,-5.1456256,3.309295925929315,10.951439525372363,-11.141,0.61292,0.0145067798806,0.273375375927,0.0542096256506,2.0417915604,0.03690925243755352,-1.2571090770210362,3.2927078719677882,8.332525999999998,3.7541261536742487,14.09346317770101,1.1169,15.977,0.0128117647037,0.38121875245,0.0697626427296,3.72938700182,-0.32284759856021117,-0.8679920964014829,3.7353083602192734,-0.6920520800000003,2.064461565579731,4.262001555755914,-5.3256,3.3778,0.0155200164774,0.308710270735,0.021096907701,0.937486096689,-0.44683322147396454,-0.5239191018589033,2.054113322141297,10.388670285119652,4.201581395501801,17.65328622302686,2.31586142686,19.420176088,0.0117320431306,0.410931459644,0.087383766804,5.05405757783,-0.21893305536579488,-0.902062488200321,4.180520704505192
14,-5.2644115,3.3609230329579733,11.295803633467424,-11.182,1.0351,0.0150753553561,0.270845370276,0.0559142279857,2.07173803543,0.10581707341192088,-1.1981738789289589,3.3440761948754623,8.270401199999991,3.7360995827500116,13.95844009222481,0.95342,15.091,0.0134401225897,0.388150563737,0.0690942784565,3.74580441987,-0.22486229563100238,-0.9268680240223421,3.717372148615546,-0.63512017,1.9994456299815364,3.997782827252263,-5.3256,3.5958,0.015525536516,0.324600047927,0.0197890249949,0.886234280744,-0.4949503228660957,-0.3839030428792989,1.98942328300936,10.39757066138219,4.188364439298194,17.542396676377674,2.85099466531,18.6729293915,0.0151058550804,0.402470125436,0.0868348635481,4.91407078175,-0.1839527365182628,-0.9202530089630008,4.167369999125815
14,-5.284426479999997,3.366406400294547,11.332692051944088,-11.332,1.0351,0.0109428779722,0.290525071839,0.0560968256571,2.23899298351,0.0804002999676189,-1.169831026990779,3.3495320764883934,8.2671207,3.803864062022189,14.469381802343948,0.50395,16.358,0.0207736182488,0.394251069371,0.0716234399216,4.00762914557,-0.17813527487124792,-0.8538623978938746,3.7847969541734345,-0.6791113599999999,1.9795846767293708,3.918755492341728,-4.8216,3.909,0.0238491473472,0.345685843611,0.0193978396871,0.958457705329,-0.2268241026095814,-0.40806579848577496,1.9696618840344935,10.445474323064818,4.149641258625204,17.219522575284564,2.85099466531,19.1687737691,0.0182221860399,0.411091485872,0.0852366367477,4.97208094909,-0.08012328455616237,-0.7948782319785503,4.12884092083138
14,-5.333992899999998,3.4019794551019307,11.573464212935628,-11.332,0.84446,0.0172067206067,0.2914007028,0.057288647854,2.29901770857,0.035948697538937334,-1.233821749705269,3.384926819121245,8.242746890000001,3.825953339521471,14.637918956195497,-0.040861,16.358,0.0180374404271,0.412889482357,0.0724576988332,4.26994668078,-0.2500837790204307,-0.8682642190864653,3.806775507779982,-0.7032163999999999,1.9918468650226264,3.967453933700465,-4.7535,3.909,0.0186892274526,0.333124904461,0.0196388969718,0.931618590722,-0.17771229136187588,-0.5218857108529367,1.9818626073377186,10.435230666539683,4.248812017327072,18.052403558582945,3.0260642091,19.1687737691,0.0176685872522,0.424123089689,0.089359397615,5.40217254749,-0.08072900933884745,-0.9076542759887642,4.227514579868071
14,-5.3383463099999995,3.558641928836783,12.66393237767518,-11.182,1.0351,0.0129383810389,0.305041363672,0.0626864652695,2.64942392175,0.060981384172252136,-1.257449457161861,3.5408040123534694,8.208170190000002,4.006267697424478,16.050180863426835,-0.040861,15.786,0.0208737264009,0.426920023744,0.079448395274,4.84344622624,-0.23445373299097988,-1.0024758155198055,3.986186028623422,-0.6566343700000001,2.0790198169579313,4.32232339930379,-5.0123,3.6775,0.0206618351348,0.329595691617,0.0213955008266,1.00400371353,-0.24030540005409334,-0.6290711882727473,2.0685985993688463,10.456139996309584,4.458379528612249,19.87714802114878,2.46375978943,19.0087750266,0.0199151435234,0.435366959157,0.0983918827047,6.12284946417,-0.11665686761812276,-0.9556799459145475,4.436031620822522
14,-5.219565189999998,3.659195856995634,13.389714319854011,-13.144,1.0351,0.015299100252,0.296379348611,0.0662790858833,2.72450396915,-0.08388794875726616,-1.1438994440205617,3.6408539076232476,8.217016900000003,4.14448554092407,17.176760398928685,0.57205,15.786,0.0163745422177,0.424148698152,0.0850249639747,5.14132783718,-0.12556808372381426,-1.0296309121859715,4.123711046489484,-0.7345447499999997,2.1764343308478797,4.736866396493259,-5.1349,3.5685,0.0144968041608,0.347117179362,0.0234474886626,1.15878483138,-0.2558243395262387,-0.6141466570886331,2.1655248168811934,10.430982071040718,4.654497578919748,21.664347712169793,2.46375978943,19.0087750266,0.0169198392912,0.428830027405,0.107238521175,6.58863867359,-0.02799298690427596,-0.9850519492901308,4.631166617068327
14,-5.240136099999997,3.61200282182007,13.04656438483615,-13.144,1.185,0.0125842243974,0.298925701281,0.0645804937049,2.68449632045,-0.07117066240875046,-1.0410577343041425,3.5938974305046307,8.1510915,4.267047328839263,18.207692906554293,-0.34051,15.704,0.018184213372,0.411067114482,0.0901280798874,5.33705565967,-0.2216889845056936,-1.0110714198594613,4.2456584857344275,-0.7307350400000001,2.1756373505659194,4.733397881177494,-5.2438,3.5685,0.0157534382161,0.337589109264,0.0234303195118,1.12801939459,-0.3248173666662334,-0.5786686548269335,2.1647318315130213,10.419595285903995,4.6594213653616485,21.710207459988606,2.42322428473,18.9446865719,0.018048090402,0.427066534683,0.107465526927,6.61847140422,-0.07506003747922654,-0.9863850313284317,4.636065722721014
14,-5.265893799999998,3.6097311025757284,13.030158632902584,-12.34,1.185,0.0157925646118,0.293351039913,0.0644992852329,2.60060498309,-0.03710404204909487,-1.104028213012539,3.5916370983958776,8.2072276,4.145680704957488,17.186668507456815,-0.34051,15.895,0.0163320829852,0.402803488192,0.0850740091119,4.86249475835,-0.27132412796255984,-0.9199919198656601,4.1249002196880165,-0.81953665,2.199139026232883,4.836212456700513,-5.4073,4.3994,0.0147567602323,0.349066006749,0.0239392516607,1.16856100823,-0.28300594687212316,-0.4199982894885248,2.188115703552604,10.476858171127633,4.572404576483723,20.906883611049295,2.34619445486,19.8250852005,0.0176580762689,0.414956246536,0.103489073875,6.15355133793,-0.12111348549771712,-0.8647314052587229,4.54948511097012
14,-5.334277420000001,3.5958887657037066,12.930416015314128,-12.599,0.92618,0.0142314251195,0.292606347723,0.0640055592758,2.59622982011,-0.009470926798232682,-1.0671597181495414,3.577864147108018,8.1825589,4.027204318386653,16.218374622032112,-0.8036,15.895,0.0226637312135,0.394968410867,0.0802809543791,4.57041197972,-0.25413589435087786,-0.8720187586269867,4.007017703456249,-0.8533125899999997,2.1809772685354205,4.756661845868224,-5.4073,4.3994,0.0154932190216,0.341298791638,0.023545476137,1.14112500786,-0.1106803712370916,-0.4381497059140522,2.1700449828078545,10.50982607554082,4.409228378176525,19.441294890917195,2.34619445486,19.8250852005,0.0203601796988,0.408473701266,0.09623440971,5.6558055232,-0.04464674486886886,-0.8667789027609509,4.38712684361964
14,-5.266588719999998,3.457592157206567,11.95494352557636,-12.599,1.2258,0.0199551600306,0.283540920859,0.0591769704516,2.33296619183,-0.007331700360564693,-0.9687726493498796,3.440260759058911,8.208151599999995,3.965254886055792,15.723246311389332,-0.8036,15.173,0.0194600828481,0.409377846757,0.0778300692414,4.52799533329,-0.29890175801321317,-0.9410106340523545,3.945378796551155,-0.8090507100000002,2.0463546753216595,4.187567457210815,-4.9442,3.7865,0.0155076483054,0.339874560231,0.0207284589132,0.999322935625,-0.15396186126134054,-0.5473951061139135,2.0360971938094474,10.444925905480838,4.289509759351414,18.39989397557103,2.80135315626,18.3044134842,0.0222798045468,0.413809977184,0.0910794751791,5.42939473518,-0.07245684900017386,-0.94527432135181,4.268008321900898
14,-5.2424767999999995,3.4793366919008912,12.105783815607838,-13.443,1.2258,0.0149473349648,0.289452980067,0.0599236298873,2.37906442553,-0.08022982696522146,-0.9623930774725045,3.461896297905493,8.26905652,3.958261994170965,15.667838014498304,0.081722,14.669,0.0251135462803,0.416739332705,0.0775557981718,4.63478201485,-0.3099473990299124,-0.978474755115089,3.938420956976707,-0.8131344100000003,2.0757182328429664,4.308606182156728,-5.0123,3.6775,0.0127291218817,0.355675108503,0.0213276006017,1.06973848951,-0.18822209909549012,-0.34581251427056037,2.0653135646519054,10.472553468701378,4.335556058793286,18.79704633893917,2.64472443699,18.748556509,0.0224361506521,0.425853261387,0.0930453793777,5.6782470921,-0.06585339661001827,-0.9469576700489464,4.31382381137081
14,-5.302939679999998,3.4643443954389745,12.001682090209433,-13.443,0.69464,0.0212313353529,0.291019153965,0.0594083263465,2.41124795949,-0.03551687337357511,-1.0758550932130513,3.446979151272508,8.209802819999997,3.948570526716654,15.591209204455435,0.081722,14.819,0.0246233259969,0.418223277772,0.0771764855621,4.60625134304,-0.28042513434024685,-0.9471877856205464,3.92877806861254,-0.8371037000000001,2.0515124517270724,4.2087033395912234,-5.4345,3.6775,0.0174506045873,0.364243284029,0.020833081531,1.06997831648,-0.21113044331322056,-0.2807283207113871,2.041229116536238,10.452805401257322,4.31642530376014,18.63152740294082,2.64472443699,18.748556509,0.027265926659,0.427819525573,0.0922260606446,5.67848244311,-0.049303405500595934,-0.978303334676935,4.2947889504504655
14,-5.167410639999999,3.592482838927726,12.905932947990213,-12.258,0.72188,0.0194939771703,0.28930450019,0.0638843680926,2.56025490125,-0.042253169133850306,-1.184511613087089,3.574475292754212,8.230240199999999,3.9471123055522987,15.579695552642384,-0.14982,16.467,0.0248690844745,0.426400345378,0.0771194929856,4.72063473104,-0.21738640247055316,-0.8470570408658458,3.9273271568734835,-0.8238956699999995,2.0631039215388522,4.2563977910689905,-5.4345,4.5628,0.013731554824,0.348693642279,0.0210691690658,1.03956395583,-0.19296517522646986,-0.14109507708730185,2.0527624833765596,10.406184400387053,4.408866502792546,19.438103839446175,1.61853020377,20.5298384894,0.024193105073,0.431224627929,0.0962186140053,5.98947580538,-0.034140824846731664,-0.8586367693189283,4.386766782158782
14,-5.244508559999998,3.8015362974105225,14.451678220529706,-12.449,1.7979,0.0186742638215,0.295854122935,0.0715358071916,2.9397710516,-0.056541289920787635,-1.0890505536198558,3.7824808576282853,8.337709000000004,4.1658018237858565,17.35390483505757,-0.14982,16.467,0.0176376564547,0.42765461312,0.0859018289335,5.16300056777,-0.13319762066341775,-0.8682324646797959,4.1449204801427735,-0.81095822,2.2539205982026953,5.080158063002396,-5.5571,4.5628,0.0155102663932,0.339385984616,0.0251467824119,1.20425370296,-0.22398351913984876,-0.29214359814011326,2.2426226794475195,10.605136000283366,4.68480121093058,21.947362385936625,1.61853020377,20.5833764405,0.0197485019127,0.428808508634,0.10863944381,6.60008493436,0.022247688796473354,-0.7895189924608039,4.661318350217807
14,-5.281701880000001,3.6728150533267723,13.489570415943742,-12.449,1.7979,0.0201092649513,0.28486023925,0.0667733735589,2.65266316604,-0.05378985683687708,-1.0790777580678308,3.654404836876219,8.458361900000002,4.044069405054563,16.354497352898367,0.0,16.317,0.0225596931455,0.415599134917,0.0809547618968,4.83935223274,-0.13038157586910487,-0.9521429298345581,4.023798252816533,-0.79447657,2.19784575714787,4.830525972212894,-5.5571,3.8273,0.0122033850742,0.353126768944,0.0239111035625,1.18870061734,-0.31691228468097543,-0.37058682041439006,2.1868289170602178,10.664059724996402,4.570119440805975,20.885991703232715,2.3470165529,20.5833764405,0.0251842612458,0.41564952049,0.103385658931,6.21301409959,-0.011867596761277245,-0.8537263942480382,4.547211429678676
14,-5.274480579999997,3.42804449514363,11.751489060684545,-11.836,0.34051,0.0165531116522,0.301348739484,0.0581698708504,2.44264505878,-0.020391526509103065,-1.275734696005899,3.4108612065104174,8.4943074,4.0417934527656705,16.336094314819437,0.23155,15.786,0.0167669388993,0.41474196005,0.0808636668584,4.77696789603,-0.21494537483237547,-0.9831194510654875,4.0215337088816305,-0.7986954100000002,2.147905194093802,4.613496722815134,-5.2847,4.1406,0.0130859514083,0.354826474212,0.0228368087779,1.14683926491,-0.20798800995581387,-0.3255388040376821,2.1371386842193894,10.647377612103158,4.451618390883004,19.816906298047783,2.82580003893,18.7988309227,0.0175810459343,0.42810342176,0.0980936861753,6.00335498659,-0.10990955114590607,-1.009435680721127,4.429304373721376
14,-5.320784879999998,3.2816512214914604,10.769234739516394,-11.564,0.46309,0.0150061695204,0.292333627968,0.0533077119606,2.15994978736,0.043041505793501834,-1.259997157076515,3.2652017383495973,8.471716499999996,3.9959170590214383,15.967353142578542,0.23155,15.786,0.016687140225,0.421497177384,0.0790383980558,4.77123325048,-0.22076838543875169,-0.9879314531829109,3.9758872734463635,-0.7356334800000001,2.1366159054520817,4.565127527430819,-5.2847,4.1406,0.0203288892116,0.349271296902,0.0225973812608,1.10940166835,-0.26224531286699293,-0.3183544338480693,2.125905983847007,10.606340770936107,4.394225149599002,19.30921466536837,2.82580003893,18.3234793522,0.017289722202,0.43066588799,0.0955806125936,5.9233841882,-0.15636468991674268,-1.0121076559809663,4.372198819668965
14,-5.356882579999999,3.2912761324844815,10.832498580262005,-11.496,0.46309,0.0173247653968,0.287610008992,0.0536208679723,2.16611181428,0.02418915942170959,-1.2213730830898495,3.2747784038709224,8.380856000000003,3.815709647100226,14.55964011097373,1.3757,15.132,0.0161848040471,0.430937145744,0.0720702185493,4.43417733122,-0.19014609908668587,-1.0792415538732374,3.796583162511259,-0.6657623199999999,2.021280090609373,4.085573204693835,-5.0123,4.8216,0.0156662886185,0.332256344458,0.0202235873632,0.958050965485,-0.13200832259267312,-0.1073362766145518,2.0111482970300565,10.486389480125379,4.334119763540039,18.78459412470836,2.75629852157,17.9076076024,0.0163489890761,0.429440861272,0.0929837409173,5.72725648844,-0.14802905573761638,-0.9931084219801645,4.312394715637852
14,-5.398572280000001,3.382075697652782,11.438436024653553,-11.564,0.61292,0.0133040431601,0.292090315428,0.056620258322,2.27941933305,0.012307471580921348,-1.2300179423936999,3.3651228305081253,8.388357499999998,3.894937941637949,15.170541569210863,0.57205,14.792,0.0174797178053,0.436316202165,0.0750941807676,4.68196009742,-0.1937176261519498,-1.0628741314216799,3.8754143202396767,-0.6431529099999999,1.9634282593724386,3.8550505297022837,-5.0123,4.8216,0.0183120053401,0.34091645465,0.019082500122,0.917356990159,-0.052663900362147575,-0.1203992331635626,1.9535864517356945,10.527903271314274,4.409059821905891,19.439808513144804,2.75629852157,17.7581680934,0.0169532317256,0.434316123155,0.0962270521401,5.97881224582,-0.11341624236763327,-1.0118872173139186,4.386959132247912
14,-5.219609360000001,3.4688683238584606,12.033047448268604,-11.564,0.61292,0.0213062695878,0.233518050112,0.117923864993,2.51961704686,0.026571301995110833,-1.2626860485615323,3.4340044407809422,8.513289,4.024826317272991,16.199226884213267,0.57205,14.792,0.0102926433576,0.366189326659,0.158752423465,5.28368023481,-0.318073333213405,-1.0416242248571435,3.984374774858535,-0.56252156,1.9098752426382561,3.6476234424425376,-4.5901,3.6775,0.0186494600107,0.293991906774,0.0357467097359,0.954739863086,-0.15350431839681739,-0.30115466884499753,1.890680029405739,10.609730980513671,4.369741774762189,19.094643178101805,2.84914783927,17.7581680934,0.0134296863285,0.359779131765,0.187127503145,6.11888962098,-0.16546987960982995,-0.9882868108918013,4.325823657355876
15,-0.8786471000000001,1.492841985953249,2.2285771950248403,-4.1406,3.5277,0.10506641861,0.221654983609,0.0110314571154,0.389678444161,0.6841932195325561,0.7496520023827951,1.4853590216087798,9.826661999999997,2.2741470115312614,5.171744630056567,5.0531,15.364,0.0291207018394,0.367546076243,0.0256001359188,1.31542246232,-0.06122749106108185,-0.5769843760817297,2.2627477066071684,-0.8887264,1.5389504508010021,2.3683684900206075,-5.2847,1.8796,0.0299074840378,0.320651921502,0.0117234240256,0.532344751761,-0.9885226179581613,0.3122723661515301,1.5312363648765666,10.130860213692861,2.2834087899952697,5.213955702227662,5.41303864756,15.3669278083,0.0309980573684,0.407988723645,0.025809080726,1.48201157723,-0.1260854137330687,-0.7211553045870756,2.2719630598241216
