123.97,-0.19068,6.17,3.6366
124,-0.42223,6.8238,4.4402
124.03,-0.99429,7.4367,4.6718
124.06,-1.5255,8.7306,4.7126
124.09,-2.0703,10.379,5.2847
124.12,-2.0703,11.986,6.3607
124.15,-1.7979,12.871,6.279
124.18,-1.1169,12.299,4.2495
124.21,-0.081722,11.373,2.1112
124.24,-0.57205,10.188,0.38137
124.27,-2.4108,9.112,-0.69464
124.3,-2.5334,8.5808,0
124.33,-1.0351,9.2346,1.9477
124.36,0,8.6898,2.9148
124.39,-0.19068,7.6274,2.9148
124.42,-1.076,6.4424,2.2201
124.45,-1.9477,5.6661,1.1441
124.48,-2.3427,5.7886,0.92618
124.51,-2.8739,6.6604,1.5391
124.54,-3.3642,7.7772,2.7922
124.57,-3.4459,8.4719,3.909
124.6,-2.9556,9.0439,3.9499
124.63,-2.0703,10.379,4.9442
124.66,-2.4108,11.686,5.7478
124.69,-3.5277,12.599,5.8295
124.72,-2.7922,12.79,5.8295
