95.51,-2.6423,10.692,-2.3699
95.54,-1.7298,8.9213,-0.88532
95.57,-2.6015,10.651,-0.53119
95.6,-2.8739,11.795,-1.1169
95.63,-1.757,10.651,-1.1441
95.66,-0.57205,8.0769,-0.29965
95.69,-0.29965,6.3607,0.92618
95.72,-1.3348,6.279,1.2258
95.75,-2.2201,5.8567,0.76274
95.78,-3.1735,5.8567,-0.040861
95.81,-3.4868,6.4016,-0.88532
95.84,-3.909,7.1643,-0.53119
95.87,-4.3313,7.6955,0.76274
95.9,-4.5628,7.3958,1.9886
95.93,-6.2381,8.7306,3.5958
95.96,-7.5457,10.12,2.8739
95.99,-7.1643,10.651,1.1169
96.02,-6.8238,11.727,4.2904
96.05,-6.7829,12.572,1.9205
96.08,-4.9033,11.032,-1.5255
96.11,-1.8387,8.0496,-3.6366
96.14,-2.3427,10.801,-2.4925
96.17,-2.9829,11.414,-1.9205
96.2,-4.1406,9.6977,-2.0703
96.23,-3.7184,8.3493,0.081722
96.26,-2.4517,7.0145,0.8036
96.29,-2.2201,5.9385,0.84446
96.32,-2.5606,5.6661,1.2258
96.35,-2.7922,5.8295,0.57205
96.38,-3.1054,6.4697,-0.42223
96.41,-3.6775,6.8919,-0.57205
96.44,-4.8216,7.355,-0.29965
96.47,-5.9793,7.7772,0.31327
96.5,-6.3607,9.112,0.57205
96.53,-6.279,10.801,0.27241
96.56,-6.5514,10.733,0.50395
96.59,-7.2052,9.616,1.7979
96.62,-7.1234,12.367,1.3348
96.65,-4.0997,12.449,-1.6889
96.68,-1.4574,8.6898,-1.7298
96.71,-1.076,9.003,-1.8387
96.74,-2.1384,10.992,-1.9886
96.77,-2.833,11.727,-0.46309
96.8,-1.8796,10.311,1.2667
96.83,-3.0646,7.4367,2.1793
96.86,-4.3721,5.7069,0.65378
96.89,-3.4051,5.4754,-0.95342
96.92,-3.1054,5.6252,-1.4574
96.95,-3.1463,6.1292,-0.76274
96.98,-3.6775,7.0826,0.61292
97.01,-3.8682,7.5048,1.9205
97.04,-3.8273,7.6955,1.8796
97.071,-4.4402,8.1177,1.3348
97.1,-5.598,9.6977,0.72188
97.13,-6.3198,10.529,0.99429
97.16,-7.246,10.951,4.8216
97.191,-7.8862,11.346,4.8625
97.22,-7.0145,12.177,-1.5255
97.25,-3.9499,10.229,-2.7922
97.28,-1.9205,8.8532,-2.6832
97.31,-2.5334,10.27,-3.4051
97.34,-3.2144,9.7658,-2.1112
97.37,-4.2904,9.0439,-0.57205
97.4,-4.1406,8.2403,0.95342
97.43,-2.9556,6.851,0.84446
97.46,-2.4517,5.8976,0.61292
97.49,-2.4108,5.7886,0.69464
97.52,-2.7922,6.3607,-0.27241
97.55,-3.4051,6.5922,-0.88532
97.58,-4.0997,6.851,-0.23155
97.61,-4.9442,7.3141,0.10896
97.64,-5.5162,7.6274,-0.040861
97.67,-5.8976,9.1529,-0.42223
97.7,-6.2381,10.733,-0.53119
97.73,-6.4697,9.9156,0.14982
97.76,-7.5865,10.651,1.4574
97.79,-7.2052,13.184,0.31327
97.82,-3.2961,11.223,-2.3018
97.85,-1.4982,8.4991,-1.6481
97.88,-2.3427,10.079,-0.29965
97.91,-2.7513,12.068,-0.53119
97.94,-2.1112,11.114,-1.076
97.97,-0.95342,8.8124,-0.95342
98,-1.3076,6.7012,0.040861
98.03,-3.2553,5.8567,0.42223
98.08,-4.7126,5.6252,-0.040861
98.11,-4.1406,5.9385,-0.29965
98.14,-3.6366,6.7829,0.081722
98.17,-3.5958,7.5457,0.50395
98.2,-3.7865,7.5457,0.88532
98.23,-4.6309,8.1586,0.95342
98.26,-6.17,9.4661,1.8796
98.29,-7.0145,10.379,2.1112
98.411,-7.5048,10.883,0.23155
98.44,-7.9679,10.27,2.0294
98.47,-9.1937,11.959,2.7241
98.5,-7.1643,13.757,0.10896
98.53,-3.5685,10.801,-3.1054
98.56,-2.2201,8.6898,-1.5255
98.59,-2.1112,10.12,-1.076
98.62,-1.6889,11.346,-1.2667
98.65,-1.185,10.379,-1.185
98.68,-0.95342,8.7306,-1.3348
98.71,-1.2667,6.6604,-0.23155
98.74,-2.3699,5.4073,1.0351
98.798,-3.2144,4.8625,0.99429
98.85,-2.9148,6.6331,-1.1169
98.88,-4.018,7.8181,0.88532
98.91,-4.4811,8.1995,2.3018
98.94,-4.5901,8.6625,1.9886
98.97,-5.2438,10.038,1.2667
99,-6.2109,10.924,0.99429
99.03,-6.8919,11.114,1.9477
99.06,-8.0088,12.681,3.9499
99.09,-7.6274,12.721,1.3076
99.12,-4.3313,10.229,-2.4108
99.15,-2.0294,8.3901,-2.5334
99.18,-2.3427,9.5342,-2.5606
99.21,-4.0997,9.7249,-2.7922
99.24,-5.3664,8.431,-4.3994
99.27,-4.3994,7.5865,-1.6481
99.3,-3.1054,6.4697,0.46309
99.331,-2.2201,5.4345,1.3348
99.36,-1.9477,5.598,1.1441
99.39,-1.5663,5.9793,0.50395
99.42,-1.4165,6.5514,0.50395
99.45,-2.0703,7.2052,0.65378
99.48,-3.337,7.927,0.31327
99.511,-4.5901,8.0769,-0.69464
99.54,-6.4016,9.112,0.10896
99.57,-8.1586,11.264,0.31327
99.6,-7.6955,11.141,0.53119
99.63,-7.6274,11.795,1.757
99.66,-7.3958,13.866,1.076
99.69,-4.1814,11.795,-1.1441
99.72,-2.1793,9.3436,-1.9205
99.75,-2.4108,9.3436,-1.185
99.78,-2.833,10.338,-0.88532
99.81,-2.1793,9.9565,-0.46309
99.84,-0.8036,9.112,-0.65378
99.87,-0.10896,7.2733,-1.4982
99.9,-0.42223,5.9793,-0.61292
99.931,-2.0703,5.4345,0.42223
99.96,-3.8682,5.3256,0.53119
99.99,-4.2904,5.6661,-0.10896
100.02,-3.7184,6.7012,-0.14982
100.05,-3.7592,8.0088,0.72188
100.08,-4.1406,8.7715,1.5391
100.11,-4.4402,9.0439,2.0294
100.14,-5.4345,10.27,1.9205
100.17,-6.279,10.651,1.4982
100.21,-7.6274,11.346,1.5663
100.24,-8.6898,12.98,1.9886
100.27,-5.3256,11.605,-1.757
100.3,-2.1384,8.8532,-2.5606
100.33,-1.8387,9.2346,-2.1384
100.36,-3.5685,9.9565,-1.3348
100.39,-5.5162,9.3436,-2.9829
100.42,-5.094,8.1177,-3.0237
100.45,-3.2144,6.9328,-0.29965
100.48,-2.1112,5.7478,0.76274
100.51,-1.8387,5.5162,0.92618
100.54,-1.5663,5.5571,0.61292
100.57,-1.3757,5.7478,0.10896
100.6,-1.4982,6.279,-0.19068
100.63,-2.3018,7.464,-0.27241
100.66,-3.5685,8.5808,0.27241
100.69,-4.9442,9.2755,0.8036
100.72,-6.6604,10.229,0.42223
100.75,-8.0769,11.605,0.76274
100.78,-8.3901,11.536,1.3076
100.81,-8.8805,13.443,0.92618
100.84,-6.0474,12.871,-0.99429
100.87,-2.4925,9.6568,-1.7298
100.9,-2.0294,9.0848,-0.91256
100.93,-2.3018,10.079,-0.72188
100.96,-2.0703,10.147,-0.69464
100.99,-1.5663,9.9156,0.23155
101.02,-0.29965,8.5808,-0.61292
101.05,-0.081722,6.7421,-1.1441
101.08,-1.076,5.8295,-0.14982
101.11,-2.6832,5.4345,0.31327
101.14,-3.4051,5.4073,-0.29965
101.17,-3.4459,5.9385,0.14982
101.2,-3.7865,7.0553,1.1441
101.23,-4.2495,7.8862,1.4574
101.26,-4.6309,8.0496,0.72188
101.29,-5.3664,9.3027,0.19068
101.32,-6.5514,10.61,0.84446
101.35,-7.5048,11.141,2.6832
101.38,-8.431,12.64,4.018
101.41,-7.6274,13.334,1.0351
101.44,-4.5901,11.305,-2.3018
101.47,-2.2201,8.7715,-2.5334
101.5,-2.4517,9.616,-2.3699
101.53,-3.909,9.7249,-2.261
101.56,-5.4073,8.7715,-4.018
101.59,-4.9033,7.8862,-2.4108
101.62,-3.3642,7.0826,-0.42223
101.65,-2.7513,6.4697,0.53119
101.68,-2.3018,6.2381,1.076
101.71,-1.6072,5.7478,1.185
101.74,-1.185,5.6252,0.76274
101.77,-1.3757,5.7886,0.42223
101.8,-2.4517,6.7012,0.19068
101.83,-3.5277,7.8862,-0.081722
101.86,-4.9033,9.616,-0.081722
101.89,-6.6604,11.264,0.19068
101.92,-7.5865,11.496,0.040861
101.95,-8.0496,10.42,0.95342
101.98,-9.4253,12.49,1.8796
102.01,-6.4016,12.83,-0.23155
102.04,-1.9205,9.9565,-1.757
102.07,-1.5663,8.54,-1.1441
102.1,-2.7513,10.147,-0.91256
102.13,-2.7922,10.951,-0.8036
102.16,-2.1384,10.229,-0.23155
102.19,-0.88532,8.4719,-0.29965
102.22,-0.081722,6.8238,-0.23155
102.25,-0.42223,6.1292,0
102.28,-1.4574,5.5162,-0.42223
102.31,-3.0646,5.598,-0.99429
102.34,-3.909,6.1292,-0.84446
102.37,-4.3313,7.0826,0.76274
102.4,-4.5628,8.0496,1.6481
102.43,-4.522,8.3493,1.6481
102.46,-4.9442,9.112,1.7979
102.49,-6.4697,10.569,1.7298
102.52,-7.246,10.883,1.076
102.55,-8.3084,11.536,3.0237
102.58,-8.2676,12.367,2.3018
102.61,-5.3256,12.408,-1.4165
102.64,-2.261,9.0848,-2.5334
102.67,-2.2201,9.003,-2.7513
102.7,-3.8273,10.038,-2.1793
102.73,-4.8216,9.0848,-2.9829
102.76,-4.9033,8.0496,-2.1384
102.79,-3.7184,7.0826,-0.27241
102.82,-2.4108,5.7886,0.53119
102.85,-1.7979,5.4345,1.0351
102.88,-1.6889,5.8295,1.076
102.91,-1.5255,6.3607,0.57205
102.94,-1.5663,6.851,0.19068
102.97,-2.3699,7.6683,0.081722
103,-3.1463,8.0769,-0.34051
103.03,-4.4811,9.3436,-0.42223
103.06,-6.4288,10.883,0.53119
103.09,-7.6274,11.959,1.1169
103.12,-7.6274,10.379,1.757
103.15,-9.1529,11.795,2.5606
103.18,-6.9736,13.402,0.92618
103.21,-2.3699,10.692,-2.6423
103.24,-1.2258,8.7715,-1.4982
103.27,-2.1384,9.8475,-0.84446
103.3,-3.1463,11.141,-0.91256
103.33,-2.4517,10.46,0
103.36,-0.76274,9.112,-0.53119
103.39,0.23155,7.0826,-1.2667
103.42,-0.14982,5.9385,-0.50395
103.45,-1.8387,5.5571,0.34051
103.48,-3.5277,5.5571,-0.081722
103.51,-4.1406,5.8295,-0.34051
103.54,-4.1814,6.5922,0.23155
103.57,-4.5901,7.6955,1.076
103.6,-4.9033,7.8589,1.6889
103.63,-5.1349,9.003,1.757
103.66,-6.2381,10.42,1.7298
103.69,-6.8919,10.951,2.1112
103.72,-6.9736,12.408,4.3721
103.75,-6.4697,13.184,1.8796
103.78,-4.8216,12.449,-1.7979
103.81,-2.8739,8.7306,-2.7922
103.84,-2.9556,8.54,-2.0703
103.87,-4.8625,9.9156,-2.5334
103.9,-5.4754,9.0848,-4.0589
103.93,-5.2438,8.3901,-2.1793
103.96,-3.9499,7.246,0.081722
103.99,-2.6423,6.0202,1.3348
104.02,-1.9477,5.598,1.1441
104.05,-1.5663,5.8567,0.50395
104.11,-1.2258,6.2109,0.19068
104.14,-2.4517,6.279,0.040861
104.17,-1.7979,5.5162,0.95342
104.2,-1.6481,5.7886,0.88532
104.23,-1.3757,6.0202,0.42223
104.26,-1.2667,6.4697,0.19068
104.29,-1.9477,7.3958,0
104.32,-2.9556,8.1995,-0.38137
104.35,-4.522,9.2346,-0.19068
104.38,-6.4288,10.27,0.65378
104.41,-8.1586,11.686,1.1169
104.44,-8.1995,11.032,1.5663
104.47,-8.0769,10.924,2.6015
104.5,-7.2052,13.634,1.5391
104.53,-3.0237,11.414,-2.4925
104.56,-1.2667,8.7306,-1.7979
104.59,-1.7979,9.616,-1.4982
104.62,-2.7922,11.727,-1.3348
104.65,-2.1384,10.992,-0.23155
104.68,-1.0351,9.2755,-0.95342
104.71,-0.38137,6.9328,-1.3757
104.74,-0.65378,5.5162,-0.42223
104.77,-1.7298,5.1757,0.53119
104.8,-2.6423,5.3664,0.38137
104.83,-3.5685,5.8295,-0.46309
104.88,-4.1406,6.6604,-0.69464
104.91,-5.0531,7.927,1.6072
104.94,-5.1349,8.7306,2.7649
104.97,-5.4073,10.338,2.1793
105,-5.6252,10.951,1.185
105.06,-2.5334,10.733,-0.99429
105.09,-1.6481,10.379,-0.91256
105.12,-0.50395,9.003,-0.72188
105.15,0.081722,7.246,-0.76274
105.18,-0.69464,6.2109,0.50395
105.21,-2.5606,5.598,0.65378
105.24,-3.909,5.1757,0.10896
105.27,-4.4402,5.7478,-0.53119
105.3,-3.909,6.8919,-0.040861
105.33,-4.018,8.1995,1.2258
105.36,-4.3313,8.54,2.5606
105.39,-5.0123,9.112,2.6423
105.42,-6.5514,10.27,0.92618
105.45,-7.4367,10.733,1.1169
105.48,-7.9679,12.027,3.8682
105.51,-7.7364,13.484,0.95342
105.54,-5.0531,12.108,-2.6832
105.57,-2.6832,9.2346,-2.3699
105.6,-2.5334,9.7658,-1.757
105.63,-3.9771,9.8066,-2.4517
105.66,-5.3256,8.5808,-3.2961
105.69,-4.985,7.7364,-1.6889
105.72,-3.5685,6.6604,-0.040861
105.75,-2.1384,5.4345,0.69464
105.78,-1.6889,5.2847,0.84446
105.81,-1.6889,5.7886,0.38137
105.84,-1.6072,6.2381,0
105.87,-1.7979,6.7829,0.040861
105.9,-2.4925,7.7364,-0.19068
105.93,-3.7592,8.6217,0.19068
105.96,-5.4754,9.2755,1.2258
105.99,-7.3141,10.501,0.72188
106.02,-7.6274,11.264,0.19068
106.05,-7.2052,10.188,1.7979
106.08,-8.5808,13.021,3.1735
106.11,-4.985,13.184,-1.6481
106.14,-1.9205,9.8066,-2.6015
106.17,-1.5663,9.1529,-1.4165
106.2,-2.6015,10.924,-1.0351
106.24,-2.3427,11.141,-0.69464
106.27,-0.8036,9.3844,-0.8036
106.3,-0.27241,7.5048,-1.1441
106.33,-0.69464,6.17,-0.42223
106.36,-2.1112,5.6661,0.69464
106.39,-3.4868,5.6661,0.69464
106.42,-4.3721,5.7886,-0.29965
106.45,-4.3994,6.17,-0.19068
106.48,-4.0589,7.246,1.4165
106.51,-3.9499,7.8589,2.6423
106.54,-4.4811,9.1529,1.6072
106.57,-5.4073,10.27,-0.50395
106.6,-6.6604,10.883,1.8796
106.63,-7.3141,12.108,3.4051
106.66,-7.1643,13.566,2.9556
106.69,-5.6661,12.49,-1.6481
106.72,-3.337,9.3844,-3.5277
106.75,-3.1054,9.2346,-2.5334
106.78,-4.1406,9.616,-2.0294
106.81,-5.1349,9.2755,-3.4051
106.84,-4.8216,8.8941,-3.0237
106.87,-3.1054,7.5865,-0.99429
106.9,-1.9205,6.0474,0.19068
106.93,-1.4982,5.3664,0.84446
106.96,-1.5255,5.7886,0.38137
106.99,-1.2258,6.0883,-0.081722
107.02,-1.3757,6.5105,0.23155
107.05,-2.0294,7.0145,0.38137
107.08,-2.9148,7.6274,-0.29965
107.11,-4.3994,8.6217,-0.27241
107.14,-6.6604,10.379,-0.081722
107.17,-8.3901,11.877,0.27241
107.21,-8.2676,10.529,1.4982
107.24,-8.54,12.98,1.076
107.27,-5.1757,13.062,-1.6072
107.3,-2.4108,9.9565,-1.3757
107.33,-1.9205,8.8941,-1.185
107.36,-2.261,10.651,-2.4108
107.39,-2.5606,10.61,-1.7979
107.42,-2.261,9.6977,-0.91256
107.45,-1.3348,8.0496,-0.081722
107.48,-0.69464,6.7421,0.72188
107.51,-0.14982,5.9793,-0.23155
107.54,-0.65378,5.5162,-1.6072
107.57,-2.3427,5.9793,-1.9886
107.6,-3.337,6.5514,-1.6072
107.63,-4.0589,7.6683,-0.29965
107.66,-4.5628,8.4719,1.3076
107.69,-4.522,8.9213,2.9829
107.72,-5.2438,10.692,3.0646
107.75,-6.0883,10.529,0.92618
107.78,-7.8181,11.877,1.4574
107.81,-8.2403,13.757,3.0646
107.84,-5.598,12.98,-1.3076
107.87,-2.3699,10.12,-3.4459
107.9,-1.9477,9.2755,-3.2144
107.93,-3.9499,9.8066,-2.1112
107.96,-5.8976,8.8124,-3.2961
107.99,-4.8625,8.1177,-4.2495
108.02,-2.8739,7.4367,-1.7979
108.05,-2.2201,6.6604,-0.38137
108.08,-2.1384,6.17,0.53119
108.11,-1.7979,5.7886,0.72188
108.14,-1.5255,5.7069,0.23155
108.17,-1.4574,6.1292,-0.19068
108.2,-1.8387,6.851,-0.29965
108.23,-2.833,8.0496,-0.50395
108.26,-4.5628,9.112,-0.040861
108.29,-6.5105,10.038,0.38137
108.32,-7.927,11.727,0.34051
108.35,-6.7421,12.027,0.57205
108.38,-7.0417,12.599,0.69464
108.41,-7.6546,12.98,-0.72188
108.44,-4.5901,11.264,-2.4108
108.47,-2.1384,9.7249,-1.9205
108.5,-1.9886,10.12,-1.9886
108.53,-2.0294,10.46,-1.8796
108.56,-2.1384,10.229,-0.38137
108.59,-0.88532,9.3436,0.31327
108.62,0.76274,7.6274,-1.3076
108.65,0.38137,6.3607,-1.2667
108.68,-0.99429,5.6661,-0.69464
108.71,-2.4517,5.6252,-0.46309
108.74,-3.8273,5.7886,-0.27241
108.77,-4.522,6.3607,0.57205
108.8,-4.8625,7.3141,0.92618
108.83,-4.8216,7.7772,0.53119
108.86,-4.5901,8.431,-0.040861
108.89,-5.7478,10.311,0.23155
108.92,-6.9328,11.414,1.7979
108.95,-6.7012,11.986,4.2495
108.98,-7.2733,13.334,4.3721
109.01,-6.7421,11.918,-0.46309
109.04,-4.1406,9.6977,-2.6015
109.07,-1.7979,8.3084,-2.833
109.11,-1.9205,9.9565,-2.9556
109.16,-3.8273,9.507,-3.9499
109.19,-3.8682,8.2812,-0.65378
109.3,-1.076,5.6661,0.72188
109.36,-2.1793,6.7012,0.19068
109.39,-4.0589,7.7772,-0.76274
109.42,-6.3198,9.1937,-0.69464
109.45,-8.5808,10.692,0.38137
109.48,-9.3027,10.801,2.7649
109.51,-8.9213,11.346,3.8682
109.54,-7.5048,14.056,0.72188
109.57,-4.2087,11.605,-3.337
109.6,-2.6015,8.4719,-2.6832
109.63,-2.5606,10.079,-2.2201
109.66,-2.1384,11.836,-1.4165
109.69,-0.91256,11.264,-1.7979
109.72,-0.38137,8.7306,-2.6423
109.75,-1.6072,6.8919,-0.99429
109.78,-3.0237,6.2109,0.88532
109.81,-3.9771,5.0531,1.9477
109.84,-4.3313,4.985,0.99429
109.87,-3.6366,5.7478,0
109.9,-2.9556,6.6604,0.23155
109.93,-3.4051,7.3958,1.1169
109.96,-4.3721,8.1177,1.185
109.99,-5.3664,9.6977,1.2258
110.02,-6.0202,11.496,1.6072
110.05,-5.8159,11.686,3.5958
110.08,-6.5105,12.49,4.5628
110.11,-7.9679,12.871,1.6889
110.14,-5.3664,11.346,-2.261
110.17,-2.2201,9.2755,-3.0646
110.2,-2.9148,9.3027,-3.0646
110.23,-4.8625,8.5808,-4.8216
110.26,-5.9385,8.1177,-3.4051
110.29,-4.9442,7.3141,-1.185
110.32,-3.2553,6.3198,0.081722
110.35,-2.1112,5.4345,0.8036
110.38,-1.5663,5.5571,0.65378
110.41,-1.3348,5.9793,0.31327
110.44,-1.9205,6.6331,0.23155
110.47,-3.4459,7.3141,0.34051
110.5,-4.7944,8.0088,0.23155
110.53,-6.2109,8.6898,0.040861
110.56,-8.1177,10.311,-0.081722
110.59,-8.1995,10.61,0.65378
110.62,-7.8589,8.9622,2.261
110.65,-8.54,10.883,2.5606
110.68,-5.2847,12.149,-0.76274
110.71,-1.6481,10.038,-3.1463
110.74,-1.2667,9.6977,-1.757
110.77,-1.757,10.842,-1.1169
110.8,-2.4925,11.986,-1.1169
110.83,-2.3018,9.9973,-0.76274
110.86,-2.6423,7.7364,0.040861
110.89,-4.018,6.2109,1.5391
110.92,-5.1349,5.6661,1.5391
110.95,-4.9442,5.7886,0.99429
110.98,-4.0997,6.0474,0.42223
111.01,-3.5958,6.3607,-0.27241
111.04,-3.4459,6.5514,-0.69464
111.07,-3.5277,7.0145,-0.27241
111.1,-4.0589,8.3084,0.61292
111.13,-4.8625,10.229,1.3076
111.16,-4.7126,10.501,1.9477
111.19,-4.9442,11.073,3.6366
111.22,-7.0145,13.212,5.0531
111.25,-6.7829,11.305,-0.081722
111.28,-5.4073,9.1937,-5.1757
111.31,-4.9033,10.079,-3.4051
111.34,-4.522,10.46,-1.7298
111.37,-4.2904,9.616,-2.2201
111.4,-3.5277,8.3493,-3.5277
111.43,-2.0703,7.0553,-1.4165
111.46,-1.1441,5.9385,-0.34051
111.49,-0.95342,5.8976,0.14982
111.52,-1.0351,6.2109,0.38137
111.55,-1.185,7.2052,-0.14982
111.58,-1.7298,8.1995,-0.53119
111.61,-2.833,8.8124,0.46309
111.64,-3.6775,8.3084,1.0351
111.67,-4.9442,8.4719,-0.10896
111.7,-6.5514,10.733,-1.185
111.73,-6.2109,10.46,0
111.76,-7.6274,11.373,0.92618
111.79,-8.1995,13.675,-1.0351
111.82,-5.6252,11.918,-2.7922
111.85,-2.6423,8.7306,-1.9477
111.88,-1.6481,9.2755,-1.3348
111.91,-1.4165,11.727,-1.8796
111.94,-0.88532,11.959,-1.2258
111.97,-0.29965,9.3027,-0.42223
112,-0.84446,6.9736,-1.5663
112.03,-2.3018,5.7886,-0.8036
112.06,-3.1463,5.7478,-0.34051
112.09,-3.7592,5.9385,-0.57205
112.12,-3.909,5.8567,-0.50395
112.15,-3.5277,6.7012,0
112.18,-2.833,7.6683,0.65378
112.21,-2.9556,8.2403,1.2258
112.24,-3.9499,9.0848,1.8387
112.27,-5.5571,10.338,2.3427
112.3,-6.6604,11.496,1.1169
112.33,-6.2381,11.114,1.7298
112.36,-7.2052,12.49,3.4051
112.39,-7.4367,11.141,-0.84446
112.42,-4.1814,8.6217,-2.833
112.45,-1.5255,8.9622,-2.3427
112.48,-1.6889,10.529,-2.0703
112.51,-3.2961,10.079,-1.6889
112.54,-5.0531,8.7306,-2.7513
112.57,-4.3994,7.4367,-1.076
112.6,-2.9148,6.5105,0.42223
112.63,-1.6889,5.9385,0.65378
112.66,-1.2258,5.9793,0.65378
112.69,-1.0351,6.17,0.65378
112.72,-1.7979,6.4016,0.38137
112.75,-3.1735,7.0553,0.10896
112.78,-4.522,8.0769,-0.23155
112.81,-5.7478,8.8941,-0.84446
112.84,-7.2052,10.529,0
112.87,-7.464,12.217,0.69464
112.9,-6.4697,11.141,1.3757
112.93,-7.0417,12.177,2.6832
112.96,-5.0123,12.408,0.14982
112.99,-3.2553,11.032,-1.8796
113.02,-2.3699,8.9622,-1.4982
113.05,-1.757,9.9565,-1.2667
113.08,-0.88532,10.842,-0.95342
113.11,0.38137,10.883,-0.50395
113.15,0.95342,8.9622,-1.1441
113.18,-2.3427,6.3607,-0.14982
113.21,-3.909,5.7069,0.65378
113.24,-4.6309,5.2847,0.34051
113.27,-3.8682,5.7069,0.19068
113.3,-3.1463,6.6331,0.31327
113.33,-3.4459,7.3958,1.1169
113.36,-4.0589,7.8862,2.0294
113.39,-4.7944,8.2812,2.3699
113.42,-5.7886,9.1937,1.185
113.45,-5.7478,10.842,0.31327
113.48,-4.9442,11.986,1.3757
113.51,-5.9793,13.334,3.5685
113.54,-6.9736,13.103,0.88532
113.57,-5.0531,9.8475,-1.6072
113.6,-2.6832,8.3493,-1.7979
113.63,-2.4517,9.616,-1.6889
113.66,-3.5685,10.038,-2.6832
113.69,-5.4073,9.1937,-3.9771
113.72,-5.2438,8.1995,-1.9886
113.75,-3.5958,6.851,0.31327
113.78,-1.9205,6.1292,0.10896
113.81,-0.95342,5.7886,-0.10896
113.84,-0.57205,5.8295,0.14982
113.87,-1.4165,6.17,0.34051
113.9,-2.4108,6.4697,-0.14982
113.93,-3.5958,7.4367,-0.84446
113.96,-5.0123,8.2812,-0.10896
113.99,-6.0474,9.112,0.8036
114.02,-6.4016,10.992,0.42223
114.05,-5.8976,11.836,0.50395
114.08,-6.6604,12.34,1.3076
114.11,-7.6955,13.484,0.53119
114.14,-6.0883,12.762,-2.0294
114.17,-3.337,9.9565,-2.1793
114.2,-1.1441,8.8941,-2.4108
114.23,-0.14982,9.8884,-2.2201
114.26,-0.38137,10.229,-1.185
114.29,-0.88532,9.616,-0.29965
114.32,-0.27241,8.0769,-0.53119
114.35,-1.076,6.9736,-0.27241
114.38,-2.261,5.8295,-0.53119
114.41,-2.9829,5.1757,-0.57205
114.44,-3.2144,5.4754,-0.23155
114.47,-3.4459,6.2109,0.53119
114.5,-3.2961,7.2733,1.3076
114.53,-4.2904,8.1995,1.7979
114.56,-5.1349,8.3493,1.4982
114.59,-5.6661,9.507,0.88532
114.62,-6.0202,10.924,1.4165
114.65,-5.9793,12.177,2.2201
114.68,-6.7829,13.593,2.7922
114.71,-6.4016,13.716,1.5391
114.74,-4.2495,11.686,-2.3018
114.77,-2.3427,8.5808,-2.5334
114.8,-2.9148,8.4991,-1.5663
114.83,-4.6309,8.6898,-1.7298
114.86,-6.0474,7.927,-3.1735
114.89,-4.6309,7.7364,-3.1054
114.92,-2.7513,6.9736,-1.1169
114.95,-2.0703,5.9793,0.14982
114.98,-1.8796,5.7478,0.50395
115.01,-1.4574,5.8567,0.50395
115.04,-1.2258,6.0883,0.34051
115.07,-1.9886,6.8919,-0.23155
115.1,-3.2144,7.7364,-0.65378
115.13,-4.6718,8.1995,-0.34051
115.16,-6.3607,8.8941,0.57205
115.19,-7.355,11.346,1.1441
115.22,-6.3607,12.953,1.1169
115.25,-6.7421,12.34,2.1793
115.28,-8.3084,12.762,0.99429
115.31,-6.3607,12.64,-1.8387
115.34,-3.4868,9.8475,-2.6423
115.37,-1.7979,8.431,-2.7513
115.4,-1.3348,10.12,-1.9205
115.43,-0.95342,10.147,-1.185
115.46,-0.84446,10.038,-1.3076
115.49,-0.23155,8.2403,-0.99429
115.52,-0.91256,6.4424,-0.081722
115.55,-2.4108,5.5162,0.84446
115.58,-3.6775,5.3664,0.53119
115.61,-4.0589,5.2438,-0.69464
115.64,-3.337,6.0202,-0.91256
115.67,-2.833,7.4367,0.23155
115.7,-3.2553,8.6625,2.4517
115.73,-4.4811,9.0848,3.2553
115.76,-5.6661,9.6977,0.88532
115.79,-6.4016,11.032,-0.27241
115.82,-6.0202,11.686,1.6481
115.85,-6.0202,12.217,3.3778
115.88,-7.1643,12.98,2.833
115.91,-6.3198,11.414,-1.5255
115.94,-3.1054,9.2755,-2.7513
115.97,-1.8387,9.2755,-2.6015
116,-3.2961,9.2755,-2.3699
116.03,-5.5162,8.0769,-3.8273
116.06,-6.1292,7.355,-3.4868
116.09,-4.2087,6.5922,-1.4165
116.12,-2.3018,6.0474,-0.50395
116.15,-1.5663,5.4754,0
116.18,-1.3348,5.2847,0.38137
116.21,-1.185,5.9385,0.50395
116.24,-1.4982,6.7012,0.53119
116.27,-2.7241,8.0088,0.34051
116.3,-4.1814,8.7715,-0.69464
116.33,-5.598,8.6625,-0.38137
116.36,-7.1234,9.9973,0.50395
116.39,-6.9736,12.367,0.38137
116.42,-6.5105,11.795,0.42223
116.45,-7.9679,12.64,0.31327
116.48,-7.3141,12.64,-1.9886
116.51,-4.6309,10.733,-3.0237
116.54,-2.3018,9.1937,-1.6889
116.57,-1.3757,10.61,-2.0294
116.6,-1.5663,10.501,-1.185
116.63,-1.3348,9.8884,-0.76274
116.66,-0.50395,8.3901,-0.34051
116.69,0.040861,7.0826,0.50395
116.79,-3.5277,7.5457,-0.91256
116.82,-4.0997,7.5048,-0.34051
116.85,-4.4402,7.6274,0.27241
116.88,-4.7535,8.1995,0.61292
116.91,-5.1349,9.8884,0.50395
116.94,-4.9442,11.305,0.65378
116.97,-5.094,11.141,0.8036
117,-6.0883,11.032,0.23155
117.03,-6.2381,11.264,-0.081722
117.06,-3.9499,11.141,-0.38137
117.09,-1.5255,10.229,-0.46309
